0.623398	0.755567

1.90359	-6.4058
0.623398	0.755567

1.74486	-7.00992
0.623398	0.755567

2.53437	-6.17763
0.623398	0.755567

1.99995	-1.29814
0.623398	0.755567

2.43702	-6.79398
0.623398	0.755567

3.13881	-5.88795
0.623398	0.755567

-1.07142	-2.70534
0.623398	0.755567

3.10368	-6.51039
0.623398	0.755567

3.71096	-5.53973
0.623398	0.755567

4.4228	-4.70567
0.623398	0.755567

2.15982	-0.960036
0.623398	0.755567

0.145417	-3.02489
0.623398	0.755567

3.73833	-6.16208
0.623398	0.755567

4.24524	-5.13653
0.623398	0.755567

4.86993	-4.23627
0.623398	0.755567

2.24774	-0.728028
0.623398	0.755567

0.496354	-2.89674
0.623398	0.755567

4.45971	-5.44715
0.623398	0.755567

4.81513	-4.61041
0.623398	0.755567

5.26791	-3.72494
0.623398	0.755567

2.34624	-0.390066
0.623398	0.755567

4.84816	-5.42241
0.623398	0.755567

4.97621	-4.98631
0.623398	0.755567

5.25025	-4.10508
0.623398	0.755567

1.05708	-2.74442
0.623398	0.755567

5.36689	-4.8861
0.623398	0.755567

5.4479	-4.45944
0.623398	0.755567

5.63344	-3.55659
0.623398	0.755567

2.35944	-0.022212
0.623398	0.755567

-1.34364	-1.99266
0.623398	0.755567

1.3032	-2.73493
0.623398	0.755567

5.81261	-4.21588
0.623398	0.755567

5.84952	-3.936
0.623398	0.755567

5.96005	-2.97288
0.623398	0.755567

6.09736	-2.04788
0.623398	0.755567

2.34943	0.213632
0.623398	0.755567

2.01747	-2.46578
0.623398	0.755567

5.77813	-3.73889
0.623398	0.755567

0.179005	-2.77496
0.623398	0.755567

5.65984	-2.97783
0.623398	0.755567

2.03974	0.217385
0.623398	0.755567

-0.0357609	-2.86442
0.623398	0.755567

5.45323	-3.93993
0.623398	0.755567

1.61122	-2.46394
0.623398	0.755567

5.33696	-4.24712
0.623398	0.755567

5.37755	-3.75254
0.623398	0.755567

5.60377	-2.02789
0.623398	0.755567

0.691696	-2.73363
0.623398	0.755567

5.2601	-2.97171
0.623398	0.755567

1.64928	0.210143
0.623398	0.755567

4.96428	-3.92249
0.623398	0.755567

5.21788	-2.0015
0.623398	0.755567

4.83619	-4.26542
0.623398	0.755567

4.87775	-3.74785
0.623398	0.755567

1.34101	0.280193
0.623398	0.755567

4.85976	-2.98002
0.623398	0.755567

-0.436098	-2.92644
0.623398	0.755567

5.13723	-3.40841
0.623398	0.755567

5.13284	-2.47702
0.623398	0.755567

5.20333	-1.45537
0.623398	0.755567

1.47134	-2.13472
0.623398	0.755567

5.35207	-1.93359
0.623398	0.755567

5.32279	-0.926188
0.623398	0.755567

1.17039	0.534454
0.623398	0.755567

5.70791	-2.29834
0.623398	0.755567

5.51875	-1.38703
0.623398	0.755567

5.38909	-0.387755
0.623398	0.755567

5.90332	-1.69793
0.623398	0.755567

5.40158	0.15465
0.623398	0.755567

5.98419	-0.975756
0.623398	0.755567

1.28773	-2.52175
0.623398	0.755567

2.49011	-0.995896
0.623398	0.755567

6.05291	-0.370804
0.623398	0.755567

5.25174	1.25135
0.623398	0.755567

2.59963	-0.719708
0.623398	0.755567

6.06115	0.238117
0.623398	0.755567

5.10186	1.77241
0.623398	0.755567

1.64081	-2.36944
0.623398	0.755567

2.75577	-0.335069
0.623398	0.755567

2.14189	-1.89541
0.623398	0.755567

1.1627	-2.43228
0.623398	0.755567

1.82245	-2.27596
0.623398	0.755567

2.05632	-2.00962
0.623398	0.755567

2.33199	-1.64687
0.623398	0.755567

2.52252	-0.181554
0.623398	0.755567

2.72729	0.168133
0.623398	0.755567

2.24962	-1.83069
0.623398	0.755567

2.47953	-1.40783
0.623398	0.755567

2.698	-1.02465
0.623398	0.755567

2.51487	0.34474
0.623398	0.755567

2.6408	0.721628
0.623398	0.755567

2.40907	-1.62822
0.623398	0.755567

2.58394	-1.16718
0.623398	0.755567

2.76733	-0.63269
0.623398	0.755567

2.38197	1.02881
0.623398	0.755567

2.23529	0.742342
0.623398	0.755567

2.40552	-1.25295
0.623398	0.755567

2.14531	1.18018
0.623398	0.755567

2.32011	-1.25346
0.623398	0.755567

2.38686	-1.03454
0.623398	0.755567

2.04004	1.19152
0.623398	0.755567

2.22806	-1.33413
0.623398	0.755567

2.40311	-0.623641
0.623398	0.755567

2.04156	-1.32656
0.623398	0.755567

1.9427	1.18864
0.623398	0.755567

1.99174	0.0371006
0.623398	0.755567

2.0405	0.342568
0.623398	0.755567

1.84557	1.1897
0.623398	0.755567

2.08304	-1.0327
0.623398	0.755567

1.74397	1.18167
0.623398	0.755567

2.00196	-0.628983
0.623398	0.755567

1.14714	-1.78978
0.623398	0.755567

1.58573	0.0867589
0.623398	0.755567

1.46523	0.820749
0.623398	0.755567

1.57109	-1.37027
0.623398	0.755567

1.54381	0.331579
0.623398	0.755567

1.22557	0.73496
0.623398	0.755567

0.836003	-1.77367
0.623398	0.755567

1.35459	-1.36694
0.623398	0.755567

1.60212	-0.63127
0.623398	0.755567

1.20766	0.09739
0.623398	0.755567

1.19499	-1.26148
0.623398	0.755567

1.04469	-1.48818
0.623398	0.755567

1.08941	-1.28483
0.623398	0.755567

0.821213	0.738137
0.623398	0.755567

1.21456	-0.600106
0.623398	0.755567

0.905674	0.120137
0.623398	0.755567

2.12338	1.0765
-1.08809	4.23777

1.41086	1.73925
-1.08809	4.23777

2.03314	1.103
-1.08809	4.23777

2.11546	1.06073
-1.08809	4.23777

1.72444	1.06764
-1.08809	4.23777

0.947966	1.74002
-1.08809	4.23777

1.49122	1.10543
-1.08809	4.23777

0.961936	1.08761
-1.08809	4.23777

0.377954	1.74
-1.08809	4.23777

1.24788	1.10574
-1.08809	4.23777

1.07639	1.11
-1.08809	4.23777

0.981503	1.09828
-1.08809	4.23777

0.634363	1.08
-1.08809	4.23777

0.21205	1.75078
-1.08809	4.23777

0.935043	1.1497
-1.08809	4.23777

-0.119497	1.7464
-1.08809	4.23777

-0.355498	1.74
-1.08809	4.23777

0.621925	1.10453
-1.08809	4.23777

0.281459	1.08
-1.08809	4.23777

0.983795	1.3777
-1.08809	4.23777

0.342918	1.25995
-1.08809	4.23777

2.45218	1.74967
-1.08809	4.23777

1.87684	1.80477
-1.08809	4.23777

-0.0452357	1.03099
-1.08809	4.23777

-0.307165	1.08
-1.08809	4.23777

-0.704693	1.74
-1.08809	4.23777

2.1525	1.74864
-1.08809	4.23777

1.77	1.77139
-1.08809	4.23777

2.2409	1.75159
-1.08809	4.23777

2.17607	1.72977
-1.08809	4.23777

1.90741	1.76979
-1.08809	4.23777

1.54915	1.79617
-1.08809	4.23777

0.475472	1.38914
-1.08809	4.23777

0.122239	1.1034
-1.08809	4.23777

2.05995	1.75278
-1.08809	4.23777

0.442848	1.38
-1.08809	4.23777

0.289645	1.40219
-1.08809	4.23777

-0.448843	1.05674
-1.08809	4.23777

1.84478	1.75961
-1.08809	4.23777

1.69203	1.77288
-1.08809	4.23777

1.46886	1.79
-1.08809	4.23777

1.16837	1.79728
-1.08809	4.23777

-0.780774	1.08
-1.08809	4.23777

1.68192	1.75309
-1.08809	4.23777

1.45446	1.71252
-1.08809	4.23777

-0.611457	1.19301
-1.08809	4.23777

0.0941945	1.38
-1.08809	4.23777

1.35116	1.74354
-1.08809	4.23777

-0.778784	1.11
-1.08809	4.23777

1.79139	1.33652
-1.08809	4.23777

-0.228665	1.43391
-1.08809	4.23777

-0.404352	1.33508
-1.08809	4.23777

-0.938481	1.11
-1.08809	4.23777

0.813298	1.78389
-1.08809	4.23777

-0.351943	1.42957
-1.08809	4.23777

-0.404463	1.45527
-1.08809	4.23777

1.42767	1.32489
-1.08809	4.23777

-0.887941	1.10734
-1.08809	4.23777

1.08816	1.77924
-1.08809	4.23777

-0.557654	1.38
-1.08809	4.23777

0.782233	1.75135
-1.08809	4.23777

0.693529	1.77888
-1.08809	4.23777

-0.196491	1.85203
-1.08809	4.23777

1.93608	1.07878
-1.08809	4.23777

0.368545	1.80123
-1.08809	4.23777

0.389974	1.85056
-1.08809	4.23777

0.37939	1.81082
-1.08809	4.23777

0.192215	1.81598
-1.08809	4.23777

-0.983274	1.38128
-1.08809	4.23777

0.759775	1.3365
-1.08809	4.23777

0.425708	1.76
-1.08809	4.23777

1.42787	0.964876
-1.08809	4.23777

0.7893	1.41421
-1.08809	4.23777

-0.226411	1.82506
-1.08809	4.23777

0.358752	1.34632
-1.08809	4.23777

-1.2626	1.41554
-1.08809	4.23777

-0.163188	1.81
-1.08809	4.23777

0.200436	1.44727
-1.08809	4.23777

-0.27737	1.79
-1.08809	4.23777

-0.620459	1.82174
-1.08809	4.23777

-1.00529	1.84
-1.08809	4.23777

0.864255	1.07003
-1.08809	4.23777

0.30614	1.40257
-1.08809	4.23777

0.0444277	1.35161
-1.08809	4.23777

-0.0541715	1.39115
-1.08809	4.23777

-0.452504	1.77368
-1.08809	4.23777

-0.787646	1.72991
-1.08809	4.23777

-1.24421	1.72942
-1.08809	4.23777

-0.628133	1.71948
-1.08809	4.23777

-0.242132	1.35894
-1.08809	4.23777

-0.0518893	1.44478
-1.08809	4.23777

-1.03908	1.5914
-1.08809	4.23777

-0.494506	1.31183
-1.08809	4.23777

-1.239	1.49529
-1.08809	4.23777

-0.610189	1.2703
-1.08809	4.23777

-0.261707	1.45232
-1.08809	4.23777

-0.684453	1.22089
-1.08809	4.23777

-0.464757	1.38061
-1.08809	4.23777

-0.537955	1.36715
-1.08809	4.23777

0.121133	1.41641
-1.08809	4.23777

-0.674004	1.30955
-1.08809	4.23777

-0.801551	1.24079
-1.08809	4.23777

-0.605672	1.28154
-1.08809	4.23777

1.44294	-0.548889
-1.08809	4.23777

3.82126	2.79846
-1.08809	4.23777

1.47116	-0.395485
-1.08809	4.23777

-0.806626	1.13326
-1.08809	4.23777

1.32512	-0.195058
-1.08809	4.23777

2.82597	3.81672
-1.08809	4.23777

2.40435	3.97671
-1.08809	4.23777

0.844306	-0.0521619
-1.08809	4.23777

0.435422	-0.0642078
-1.08809	4.23777

0.409744	-0.0181249
-1.08809	4.23777

0.399512	0.0225322
-1.08809	4.23777

0.469283	0.0711046
-1.08809	4.23777

0.442393	0.182734
-1.08809	4.23777

0.422202	0.28163
-1.08809	4.23777

0.346783	0.377325
-1.08809	4.23777

-0.462077	0.716545
-1.08809	4.23777

-0.342105	0.598265
-1.08809	4.23777

1.22856	0.487654
-1.08809	4.23777

2.33582	0.288242
-1.08809	4.23777

1.16579	0.61252
-1.08809	4.23777

-0.250307	0.467907
-1.08809	4.23777

2.35983	0.508322
-1.08809	4.23777

0.841235	0.76618
-1.08809	4.23777

2.1248	0.778124
-1.08809	4.23777

-0.237634	0.423558
-1.08809	4.23777

-0.277166	0.405945
-1.08809	4.23777

-0.374963	0.410015
-1.08809	4.23777

1.62632	0.782384
-1.08809	4.23777

1.75072	0.725782
-1.08809	4.23777

0.947719	0.796105
-1.08809	4.23777

0.028271	0.824857
-1.08809	4.23777

0.047095	0.851309
-1.08809	4.23777

0.77053	0.978893
-1.08809	4.23777

-0.10906	0.907724
-1.08809	4.23777

-0.149399	0.942924
-1.08809	4.23777

-0.20679	0.953321
-1.08809	4.23777

2.53937	-0.112463
-1.08809	4.23777

4.81733	3.03261
-1.08809	4.23777

4.49182	3.50271
-1.08809	4.23777

2.60184	0.367794
-1.08809	4.23777

4.12072	3.93822
-1.08809	4.23777

4.48151	4.14908
-1.08809	4.23777

3.60852	4.3561
-1.08809	4.23777

2.25186	0.676547
-1.08809	4.23777

2.81617	4.46114
-1.08809	4.23777

4.36532	4.02012
-1.08809	4.23777

3.22449	4.36562
-1.08809	4.23777

2.90563	4.33895
-1.08809	4.23777

1.60453	0.683669
-1.08809	4.23777

2.28792	4.47853
-1.08809	4.23777

2.41541	4.49481
-1.08809	4.23777

4.01401	4.00297
-1.08809	4.23777

3.96408	3.98399
-1.08809	4.23777

3.51242	4.12529
-1.08809	4.23777

3.6521	4.03788
-1.08809	4.23777

2.66005	4.28975
-1.08809	4.23777

1.91937	4.47431
-1.08809	4.23777

1.19414	-0.133198
-1.08809	4.23777

1.99524	4.45655
-1.08809	4.23777

-0.835133	4.21233
-1.08809	4.23777

-1.3479	4.37796
-1.08809	4.23777

1.70646	4.48206
-1.08809	4.23777

1.58682	4.47969
-1.08809	4.23777

-0.947947	4.21171
-1.08809	4.23777

-1.15383	1.21827
-1.08809	4.23777

2.07774	4.37186
-1.08809	4.23777

-1.59785	4.31126
-1.08809	4.23777

2.12338	1.0765
-1.70677	4.31248

1.41086	1.73925
-1.70677	4.31248

2.03314	1.103
-1.70677	4.31248

2.11546	1.06073
-1.70677	4.31248

1.72444	1.06764
-1.70677	4.31248

0.947966	1.74002
-1.70677	4.31248

1.49122	1.10543
-1.70677	4.31248

0.961936	1.08761
-1.70677	4.31248

0.377954	1.74
-1.70677	4.31248

1.24788	1.10574
-1.70677	4.31248

1.0922	1.17279
-1.70677	4.31248

0.634363	1.08
-1.70677	4.31248

0.21205	1.75078
-1.70677	4.31248

1.36006	1.11618
-1.70677	4.31248

0.935043	1.1497
-1.70677	4.31248

-0.119497	1.7464
-1.70677	4.31248

-0.355498	1.74
-1.70677	4.31248

0.281459	1.08
-1.70677	4.31248

0.027291	1.72
-1.70677	4.31248

0.197991	1.69396
-1.70677	4.31248

0.983795	1.3777
-1.70677	4.31248

0.342918	1.25995
-1.70677	4.31248

-0.106522	1.17193
-1.70677	4.31248

2.57748	1.74874
-1.70677	4.31248

2.45218	1.74967
-1.70677	4.31248

1.87684	1.80477
-1.70677	4.31248

0.61015	1.5199
-1.70677	4.31248

-0.307165	1.08
-1.70677	4.31248

-0.704693	1.74
-1.70677	4.31248

2.1525	1.74864
-1.70677	4.31248

1.77	1.77139
-1.70677	4.31248

0.616911	1.40536
-1.70677	4.31248

2.2409	1.75159
-1.70677	4.31248

2.36537	1.7522
-1.70677	4.31248

-0.395714	0.991837
-1.70677	4.31248

2.17607	1.72977
-1.70677	4.31248

1.90741	1.76979
-1.70677	4.31248

1.54915	1.79617
-1.70677	4.31248

0.122239	1.1034
-1.70677	4.31248

2.17	1.75935
-1.70677	4.31248

0.442848	1.38
-1.70677	4.31248

0.184178	1.43
-1.70677	4.31248

1.92291	1.79029
-1.70677	4.31248

1.69203	1.77288
-1.70677	4.31248

1.46886	1.79
-1.70677	4.31248

1.16837	1.79728
-1.70677	4.31248

-0.780774	1.08
-1.70677	4.31248

1.73009	1.76319
-1.70677	4.31248

-0.611457	1.19301
-1.70677	4.31248

0.0941945	1.38
-1.70677	4.31248

1.79139	1.33652
-1.70677	4.31248

-0.228665	1.43391
-1.70677	4.31248

-0.938481	1.11
-1.70677	4.31248

1.14543	1.76763
-1.70677	4.31248

0.813298	1.78389
-1.70677	4.31248

1.42767	1.32489
-1.70677	4.31248

-0.887941	1.10734
-1.70677	4.31248

0.963518	1.77003
-1.70677	4.31248

1.08816	1.77924
-1.70677	4.31248

-0.557654	1.38
-1.70677	4.31248

0.693529	1.77888
-1.70677	4.31248

-0.196491	1.85203
-1.70677	4.31248

1.93608	1.07878
-1.70677	4.31248

0.368545	1.80123
-1.70677	4.31248

0.389974	1.85056
-1.70677	4.31248

0.192215	1.81598
-1.70677	4.31248

-0.983274	1.38128
-1.70677	4.31248

0.759775	1.3365
-1.70677	4.31248

0.299816	1.79
-1.70677	4.31248

1.42787	0.964876
-1.70677	4.31248

0.7893	1.41421
-1.70677	4.31248

-0.226411	1.82506
-1.70677	4.31248

0.453516	1.30925
-1.70677	4.31248

0.424148	1.26622
-1.70677	4.31248

0.424148	1.26622
-1.70677	4.31248

0.358752	1.34632
-1.70677	4.31248

0.182891	1.36
-1.70677	4.31248

0.182891	1.36
-1.70677	4.31248

0.182891	1.36
-1.70677	4.31248

-0.163188	1.81
-1.70677	4.31248

0.306123	1.20634
-1.70677	4.31248

0.306123	1.20634
-1.70677	4.31248

0.306123	1.20634
-1.70677	4.31248

0.306123	1.20634
-1.70677	4.31248

0.306123	1.20634
-1.70677	4.31248

0.306123	1.20634
-1.70677	4.31248

0.200436	1.44727
-1.70677	4.31248

-0.27737	1.79
-1.70677	4.31248

-0.620459	1.82174
-1.70677	4.31248

-1.00529	1.84
-1.70677	4.31248

0.864255	1.07003
-1.70677	4.31248

0.30614	1.40257
-1.70677	4.31248

-0.0541715	1.39115
-1.70677	4.31248

-0.452504	1.77368
-1.70677	4.31248

-0.905968	1.75769
-1.70677	4.31248

-1.24421	1.72942
-1.70677	4.31248

-0.628133	1.71948
-1.70677	4.31248

-0.0518893	1.44478
-1.70677	4.31248

-0.494506	1.31183
-1.70677	4.31248

-0.610189	1.2703
-1.70677	4.31248

-0.261707	1.45232
-1.70677	4.31248

-0.684453	1.22089
-1.70677	4.31248

4.68745	0.602169
-1.70677	4.31248

-0.096762	1.4243
-1.70677	4.31248

1.06797	-1.04759
-1.70677	4.31248

1.08677	-1.04331
-1.70677	4.31248

4.46985	1.53479
-1.70677	4.31248

-0.336264	1.37023
-1.70677	4.31248

1.28883	-0.819991
-1.70677	4.31248

4.29626	1.9766
-1.70677	4.31248

-0.473116	1.33293
-1.70677	4.31248

4.07937	2.39924
-1.70677	4.31248

-0.605672	1.28154
-1.70677	4.31248

1.44294	-0.548889
-1.70677	4.31248

3.82126	2.79846
-1.70677	4.31248

1.47116	-0.395485
-1.70677	4.31248

-0.806626	1.13326
-1.70677	4.31248

1.32512	-0.195058
-1.70677	4.31248

2.99569	3.7105
-1.70677	4.31248

2.82597	3.81672
-1.70677	4.31248

2.36723	4.07849
-1.70677	4.31248

2.40435	3.97671
-1.70677	4.31248

0.844306	-0.0521619
-1.70677	4.31248

0.435422	-0.0642078
-1.70677	4.31248

0.409744	-0.0181249
-1.70677	4.31248

0.399512	0.0225322
-1.70677	4.31248

0.469283	0.0711046
-1.70677	4.31248

1.27086	-0.305598
-1.70677	4.31248

1.29828	-0.178154
-1.70677	4.31248

-0.423527	1.03644
-1.70677	4.31248

2.1404	-0.83995
-1.70677	4.31248

1.31338	-0.0484445
-1.70677	4.31248

1.31594	0.082402
-1.70677	4.31248

-0.61201	0.927248
-1.70677	4.31248

2.32094	-0.434146
-1.70677	4.31248

1.26926	0.235419
-1.70677	4.31248

-0.462077	0.716545
-1.70677	4.31248

2.25049	-0.124497
-1.70677	4.31248

-0.342105	0.598265
-1.70677	4.31248

1.22856	0.487654
-1.70677	4.31248

2.33582	0.288242
-1.70677	4.31248

1.16579	0.61252
-1.70677	4.31248

-0.250307	0.467907
-1.70677	4.31248

2.35983	0.508322
-1.70677	4.31248

0.841235	0.76618
-1.70677	4.31248

2.1248	0.778124
-1.70677	4.31248

-0.237634	0.423558
-1.70677	4.31248

-0.277166	0.405945
-1.70677	4.31248

-0.374963	0.410015
-1.70677	4.31248

1.62632	0.782384
-1.70677	4.31248

1.75072	0.725782
-1.70677	4.31248

0.028271	0.824857
-1.70677	4.31248

0.047095	0.851309
-1.70677	4.31248

6.30824	-0.817251
-1.70677	4.31248

5.67747	0.324522
-1.70677	4.31248

0.86587	0.967592
-1.70677	4.31248

2.33719	-1.17557
-1.70677	4.31248

6.35974	-0.180562
-1.70677	4.31248

5.61812	0.892554
-1.70677	4.31248

2.41658	-0.898763
-1.70677	4.31248

6.10184	0.746519
-1.70677	4.31248

5.5025	1.45206
-1.70677	4.31248

0.65193	1.12551
-1.70677	4.31248

2.19117	-1.44921
-1.70677	4.31248

5.99594	1.35469
-1.70677	4.31248

5.50068	1.82512
-1.70677	4.31248

4.97506	2.2923
-1.70677	4.31248

2.575	-0.421839
-1.70677	4.31248

5.83325	1.95025
-1.70677	4.31248

5.10721	2.52351
-1.70677	4.31248

4.35308	3.21214
-1.70677	4.31248

2.53937	-0.112463
-1.70677	4.31248

5.59499	2.53361
-1.70677	4.31248

4.81733	3.03261
-1.70677	4.31248

4.01172	3.63492
-1.70677	4.31248

5.31375	3.0826
-1.70677	4.31248

4.49182	3.50271
-1.70677	4.31248

3.62706	4.02441
-1.70677	4.31248

2.60184	0.367794
-1.70677	4.31248

4.97921	3.60102
-1.70677	4.31248

4.12072	3.93822
-1.70677	4.31248

3.21938	4.3613
-1.70677	4.31248

4.48151	4.14908
-1.70677	4.31248

3.60852	4.3561
-1.70677	4.31248

2.66048	4.7392
-1.70677	4.31248

2.25186	0.676547
-1.70677	4.31248

2.81617	4.46114
-1.70677	4.31248

4.36532	4.02012
-1.70677	4.31248

3.99167	4.19323
-1.70677	4.31248

2.325	4.69583
-1.70677	4.31248

3.22449	4.36562
-1.70677	4.31248

1.87508	-0.152391
-1.70677	4.31248

2.90563	4.33895
-1.70677	4.31248

2.08225	-0.286857
-1.70677	4.31248

2.08225	-0.286857
-1.70677	4.31248

1.74631	-0.119014
-1.70677	4.31248

1.60453	0.683669
-1.70677	4.31248

2.28792	4.47853
-1.70677	4.31248

1.66693	-0.14272
-1.70677	4.31248

3.57558	4.18955
-1.70677	4.31248

2.41541	4.49481
-1.70677	4.31248

1.56705	-0.123744
-1.70677	4.31248

4.01401	4.00297
-1.70677	4.31248

3.96408	3.98399
-1.70677	4.31248

3.51242	4.12529
-1.70677	4.31248

3.6521	4.03788
-1.70677	4.31248

2.66005	4.28975
-1.70677	4.31248

1.91937	4.47431
-1.70677	4.31248

1.19414	-0.133198
-1.70677	4.31248

3.20684	4.11123
-1.70677	4.31248

1.99524	4.45655
-1.70677	4.31248

-0.835133	4.21233
-1.70677	4.31248

-1.3479	4.37796
-1.70677	4.31248

1.70646	4.48206
-1.70677	4.31248

1.58682	4.47969
-1.70677	4.31248

1.07433	-0.188874
-1.70677	4.31248

-0.947947	4.21171
-1.70677	4.31248

-1.15383	1.21827
-1.70677	4.31248

0.880626	-0.138339
-1.70677	4.31248

2.07774	4.37186
-1.70677	4.31248

-1.59785	4.31126
-1.70677	4.31248

-1.05175	-1.37276
-1.18596	1.53817

-0.461009	-1.36669
-1.18596	1.53817

-1.14771	2.01014
-1.18596	1.53817

-1.15157	1.48376
-1.18596	1.53817

-0.485473	-1.37165
-1.18596	1.53817

-0.415578	-1.47776
-1.18596	1.53817

-1.15123	2.52804
-1.18596	1.53817

-1.14937	2.04641
-1.18596	1.53817

-0.618424	-1.07238
-1.18596	1.53817

-1.06131	-1.39569
-1.18596	1.53817

-0.999062	-1.6003
-1.18596	1.53817

-1.73462	2.61909
-1.18596	1.53817

-1.78237	2.08159
-1.18596	1.53817

-0.332811	-1.78
-1.18596	1.53817

-0.131417	-1.36045
-1.18596	1.53817

0.735862	1.38583
-1.18596	1.53817

0.722828	1.38952
-1.18596	1.53817

-0.0146723	1.30054
-1.18596	1.53817

0.406656	1.33963
-1.18596	1.53817

0.406656	1.33963
-1.18596	1.53817

-0.331792	1.32974
-1.18596	1.53817

0.0324047	1.38657
-1.18596	1.53817

-0.735252	1.32871
-1.18596	1.53817

1.01951	1.76947
-1.18596	1.53817

-0.136041	1.51791
-1.18596	1.53817

-0.309443	1.46583
-1.18596	1.53817

-1.35765	-1.61432
-1.18596	1.53817

-0.462528	1.52619
-1.18596	1.53817

0.292012	1.77171
-1.18596	1.53817

-0.857581	1.5104
-1.18596	1.53817

-1.28342	1.60987
-1.18596	1.53817

-0.371212	1.81
-1.18596	1.53817

-1.35334	1.56822
-1.18596	1.53817

-1.68591	-2.18988
-1.18596	1.53817

-0.668771	1.17879
-1.18596	1.53817

-0.0211894	1.42655
-1.18596	1.53817

-0.856499	1.20315
-1.18596	1.53817

-0.445597	1.37626
-1.18596	1.53817

-0.568404	1.36168
-1.18596	1.53817

-0.67923	1.38134
-1.18596	1.53817

-1.07592	5.05291
-1.18596	1.53817

-1.5489	4.15003
-1.18596	1.53817

-1.18637	5.71445
-1.18596	1.53817

-1.88764	4.14248
-1.18596	1.53817

-2.06345	5.61722
-1.18596	1.53817

-2.41309	3.9786
-1.18596	1.53817

-2.61116	5.3728
-1.18596	1.53817

-2.79568	3.70975
-1.18596	1.53817

-3.14064	5.12379
-1.18596	1.53817

-3.17795	3.62881
-1.18596	1.53817

-2.06136	-2.07059
-1.18596	1.53817

-1.87875	-2.1928
-1.18596	1.53817

0.346783	0.377325
-1.18596	1.53817

0.307209	0.410217
-1.18596	1.53817

0.262488	0.43622
-1.18596	1.53817

0.181159	0.500598
-1.18596	1.53817

0.13005	0.516263
-1.18596	1.53817

-1.12922	-1.82639
-1.18596	1.53817

0.0582045	0.53151
-1.18596	1.53817

-0.963875	-2.07687
-1.18596	1.53817

0.0046109	0.534701
-1.18596	1.53817

-0.698391	-2.13962
-1.18596	1.53817

-0.808492	-2.14568
-1.18596	1.53817

-0.146796	0.537621
-1.18596	1.53817

-0.295244	0.845507
-1.18596	1.53817

-0.383691	-2.52551
-1.18596	1.53817

-1.22589	-2.16226
-1.18596	1.53817

-0.590766	0.97701
-1.18596	1.53817

-0.675719	0.772972
-1.18596	1.53817

-0.860518	-2.63341
-1.18596	1.53817

-1.42985	-2.37505
-1.18596	1.53817

-1.18867	-2.50139
-1.18596	1.53817

0.77053	0.978893
-1.18596	1.53817

0.448516	1.1799
-1.18596	1.53817

-0.268914	0.960878
-1.18596	1.53817

-0.335087	0.9653
-1.18596	1.53817

-0.306332	1.25487
-1.18596	1.53817

-0.475107	0.939321
-1.18596	1.53817

-0.430645	1.21591
-1.18596	1.53817

-0.622021	0.92986
-1.18596	1.53817

-0.718886	-1.43015
-1.18596	1.53817

-0.707565	0.956921
-1.18596	1.53817

-0.73178	1.26023
-1.18596	1.53817

0.204552	1.4697
-1.18596	1.53817

-0.983271	1.0866
-1.18596	1.53817

-1.37501	-2.08584
-1.18596	1.53817

-1.10408	1.52333
-1.18596	1.53817

-1.70919	-2.25433
-1.18596	1.53817

